time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4085.599999999729,2.8078486148931066,2.7826393335424275,2.757491883655202,2.7325185799053666,2.709596989536236,2.689729874135413,2.672737301406785,2.6601454742364363,2.6551369166693726,2.6521267516293467,2.6452099706692107,2.6401765730078623,2.6417878290302617,2.6420022182476717,2.6403007272164998,2.63512043577625,2.625086900389183,2.613554489307996,2.599087992911183,2.5834685172821144,2.5666050292362406,2.5467234063573883,2.5265179228019865,2.5062106791614016,2.485928993954366,2.465691833599489,2.4460007458987936,2.429071627805263,2.41267658800002,2.4025371564905753,2.3947096674773296,2.3869718433089067,2.3776546092590345,2.3783763863199945,2.384333177562761,2.385812973075987,2.384255685444122,2.3892629850921803,2.3963099293324013,2.4084593085531547,2.424649032718554,2.441995019533429,2.4548704190900694,2.466018711943972,2.474897219543665,2.4744141095052803,2.478449009414281,2.4848559781981376,2.490907043730815,2.498956624286478
4085.7999999997287,2.8006803613884093,2.7839207554360637,2.7604221520032532,2.7366289478218406,2.714802541244602,2.696033623734563,2.6775581317579475,2.6619181606547406,2.653061811041447,2.6546894513971817,2.64927100269319,2.6419957145318453,2.639949319983908,2.6424161473025607,2.638316808968552,2.6307673685149484,2.6214963123458968,2.6122240409921518,2.599697037234439,2.584463268032072,2.5675361231356404,2.5480688075728266,2.5280292959333814,2.5079709917281563,2.487857338583224,2.4678875143141243,2.4480431408444834,2.4311304756629517,2.4148296761672694,2.4038125918392823,2.395684385610519,2.388617367894596,2.378411760230455,2.377671071321266,2.3830524085799163,2.3855098580423344,2.385349064620224,2.39057850512279,2.3997821378316835,2.4107641323447244,2.425298149110184,2.439751323545391,2.4523674361094066,2.461807238618214,2.4687119498542303,2.477087999167652,2.4848857216446842,2.488046051989827,2.4912808354043805,2.5003305395415434
4085.9999999997285,2.7950353617534582,2.770294729762911,2.7464225819695938,2.725532155242369,2.707088307145223,2.6890138894664664,2.6715793481839154,2.656799988053304,2.6537997785439305,2.650505504467533,2.6427312220128036,2.6400023600319575,2.6424713202529966,2.638419410551674,2.632017156024214,2.6264704138936996,2.619283994478883,2.605411687731402,2.5918075196016024,2.5772976744821956,2.561012507453554,2.54081572897061,2.521099956333812,2.501028667663397,2.4812729749022764,2.4607101186497453,2.4428482059601815,2.427757342099023,2.413949276224765,2.400104718839088,2.3890237419493503,2.380943517781422,2.3742991270009948,2.377562707835015,2.3854240959770467,2.3846236767173346,2.386553564368953,2.3930191646619723,2.4007281141137375,2.411113141107131,2.4254463526344874,2.4385204447610795,2.4495529497628294,2.460978611770019,2.4716141114701586,2.4741591973922534,2.4785814756456257,2.485058053712828,2.4910174330841772,2.498956624286478
4086.1999999997283,2.8134936145280576,2.7888359634953503,2.7641708482215646,2.74000223154489,2.7183328997304996,2.69898240349706,2.681638212117021,2.6669875886405934,2.657540637241237,2.652805648625837,2.6464648730266096,2.6406418068065824,2.641003290472851,2.6422580108661777,2.6386075005346687,2.6322326043784945,2.6265839548021774,2.619863424784611,2.6060615263208686,2.5925419399419023,2.5781654147002526,2.562229253439965,2.542460870423158,2.522097503135147,2.503328118846231,2.4847337440531354,2.4649014320807336,2.4446209365527722,2.426887994893009,2.4128988527181963,2.4007057722422647,2.390848527522746,2.3846475968782834,2.3783922693187534,2.3779089724689118,2.3841325622391056,2.384933772912906,2.3860757883375947,2.3921166300467793,2.3999290262396955,2.4099647862239553,2.4229272136503783,2.4373224050773747,2.452166286932932,2.4604427820919894,2.4665080789282503,2.4713735199080644,2.4784513063833553,2.4887220654804945,2.5003305395415434
4086.399999999728,2.820661868032754,2.7991049235467966,2.7749880253941392,2.7504921999727627,2.7274437152642412,2.708173668597984,2.6913291786739033,2.6753440233371504,2.661248131374889,2.6558163393663796,2.6499223748538507,2.6435787640657993,2.6403179883685843,2.6416000861273106,2.641825906713382,2.6359945137248153,2.6296918312003643,2.6254746367087702,2.615075540595433,2.60147929767161,2.5881832373615477,2.572817792365863,2.5568623527185825,2.538032523143198,2.518264760163748,2.4986711072967984,2.4787385284408825,2.4590149117304,2.4418812184306193,2.42754952027273,2.41300261407607,2.39775887073175,2.388396600921189,2.3796768990672663,2.374205170643848,2.3783538145145733,2.3857040714269693,2.3844090785955605,2.386913538799709,2.39225176953804,2.4022398065813637,2.414654029482065,2.427272005359067,2.439707410228451,2.452237423033536,2.4633143676825786,2.469835285050769,2.4759719682531283,2.481059184195218,2.4897274978991777
4086.599999999728,2.826306867667706,2.8008151520581985,2.7753842004690052,2.7500467567591733,2.7263838182461986,2.706032848062075,2.6868734719873992,2.669234351492126,2.655891360015057,2.6535464094789947,2.6487116742521812,2.641521818023516,2.640653966208118,2.642146866438591,2.6396368593694466,2.63290669390079,2.623898649494755,2.614385671736423,2.6023977988781124,2.591579197163512,2.5770437742848435,2.560025529138074,2.5409747695080074,2.520429269984407,2.5000678904675095,2.4793699715819266,2.4588380347823793,2.4411309305912767,2.4263712248337836,2.410942207116238,2.3955789794152493,2.3869539182887727,2.3774680966829513,2.374537610899124,2.38115895320705,2.386159402612216,2.3837820633036926,2.385685367060066,2.393658722638707,2.4077398994871637,2.421670925553943,2.434069309429091,2.445335522479166,2.455545786188608,2.4645844669727555,2.4719789830673853,2.480316147273824,2.4880347559305886,2.4974258110278655,2.5003305395415443
4086.799999999728,2.8591016274517007,2.8341660436596405,2.810191442850058,2.7859555054387575,2.761088612149299,2.737816552575732,2.71666433897247,2.696766781708121,2.6769431561536314,2.6616804387495567,2.6535442006872576,2.648503796391753,2.6416433580294965,2.6406358868298505,2.6408310728382145,2.642350786686363,2.6368168689049765,2.6304663632117236,2.624981987203309,2.616487070944722,2.6047088116539476,2.5910576495475612,2.5738295800812394,2.5555927534959193,2.538574698521868,2.5206630904694314,2.5008766986612394,2.4802441326980706,2.4611728585795984,2.443323115557908,2.4260793710632584,2.411541558334697,2.399175201605274,2.390762445333468,2.3804482271791323,2.377145181409047,2.3816126355762033,2.386531058417676,2.383933526434736,2.385991249235403,2.394503917215267,2.4078648000522223,2.4223380090967193,2.4368443862580276,2.448013531242807,2.4559724212314573,2.4626272589476135,2.4737805160743362,2.483967672779699,2.4736287952365426
4086.9999999997276,2.826306867667706,2.8064520320943402,2.7822292994452176,2.7579892219506568,2.7358995936598984,2.7154169325240836,2.697764336926023,2.6811013903880316,2.664579342677739,2.6506112923124756,2.642972444957047,2.6408563946959567,2.6359870183257788,2.6289104769294958,2.627684514650046,2.6280243151398914,2.629507816868688,2.6253997539466476,2.619110916742224,2.6086063854010137,2.5971720010237784,2.5823510396177833,2.566913844989401,2.550319670078608,2.532415408712857,2.5132882220445105,2.4932591187856405,2.474488665526597,2.457728916092322,2.4403016232495722,2.4242486104323064,2.409220675600262,2.396385887407367,2.3855208069895144,2.37697128225138,2.3720748387466473,2.3773708238811557,2.383591763363533,2.389875818292682,2.3957062897133183,2.3988102267546885,2.4027374211761123,2.416026771114123,2.428994634155854,2.4382524551016425,2.4472086125365515,2.4574506823813995,2.4641306129220957,2.4740660526352944,2.487517286401896
4087.1999999997274,2.871914880591349,2.847713254237742,2.82448083904197,2.8002349391782535,2.77656375809307,2.7525957221769954,2.731427027641463,2.712601226937275,2.6932304941060683,2.675598525557128,2.6608316762733497,2.653292556895235,2.6483080928468685,2.6416191556847184,2.6405941268886903,2.6407462242336543,2.6423504564662506,2.637467711369768,2.631540693200504,2.6250268609540695,2.6203238865916476,2.610477278041538,2.596202255766698,2.5785893924543317,2.560834528310139,2.543948347820724,2.5270672710523834,2.508298343176526,2.488148002454127,2.4688166522116073,2.450780632735744,2.434202662206371,2.4180804123689383,2.4052642650995613,2.3950747788422215,2.385561919126751,2.3777390089460373,2.3784555061490162,2.383541229290501,2.3902606387334973,2.396717910220182,2.398602168651411,2.3963745915701247,2.4056205965177875,2.4209289994905405,2.4357171578060517,2.447731381184012,2.45669640694639,2.4649144331946977,2.472254879981475
4087.3999999997272,2.839120120807354,2.81547805934764,2.7918812228168233,2.767454776598536,2.743176684292368,2.720851207761173,2.701013484683164,2.6833981512786393,2.6683133488806097,2.657962527938451,2.653217852143913,2.6468412096744944,2.640845442266025,2.640924745693534,2.6422339905327594,2.6388558627992533,2.632551204110674,2.625711415283407,2.6218424391799826,2.61091165696298,2.5993854295770142,2.584713397475047,2.569358372696804,2.552459027416783,2.5327282120511616,2.5121053663123543,2.4930913099471073,2.474608843198777,2.4542971279040633,2.434478699651445,2.4201479807336423,2.4103810504672585,2.3986505654140386,2.3885542730695977,2.3810487508836204,2.3810607207080188,2.3850877468997385,2.39181249211178,2.3978301257980497,2.4042434035690063,2.4091285682945167,2.4165364003046412,2.4294228168883296,2.443241595590027,2.4531667314836683,2.462408373251947,2.469838895201249,2.483231538915448,2.496986667888058,2.5003305395415443
4087.599999999727,2.8519333739470025,2.829197772294647,2.8058113484195117,2.7826698218097436,2.7591879064247187,2.7362506172214487,2.715508608086735,2.697185454874463,2.6792164938572767,2.663669077362814,2.6542151879470723,2.6532182161981237,2.647048297715003,2.6410594873556703,2.6409781630417783,2.641075872795079,2.6421551812139685,2.6366705487751916,2.630596897539196,2.625350872516305,2.6175519558271616,2.606364674470798,2.5934665322481822,2.5774216261505587,2.5601733770111292,2.5431708822721277,2.526620064984741,2.5080707273122287,2.488213594798451,2.4691427017814855,2.451365755273678,2.435038675286331,2.4186909390020177,2.4061687792610322,2.3982229569272504,2.3902010192490777,2.3851253092260847,2.3840361782082033,2.3901638592181134,2.3958523420081623,2.402118090722984,2.4082884790255963,2.4103627854647534,2.417304396955888,2.4286638487637977,2.440063857578012,2.449625281054334,2.4645579394446426,2.4776620612853892,2.487517286401895
4087.799999999727,2.8847281337309973,2.8603942887712432,2.8360957412677794,2.812638749988013,2.789010178036523,2.764712582152423,2.740435853608972,2.7172908243747336,2.697227583788677,2.678412135548904,2.6627457872061204,2.654109950232406,2.649445092283457,2.6425525368190184,2.639993233368744,2.6424703415131074,2.638784077245837,2.631576218592865,2.627122798691278,2.629490880681931,2.62499003365962,2.615331467675468,2.6038942030801002,2.590497178950922,2.573585810603157,2.555804116601632,2.5391814987993686,2.521827073531099,2.5026319087573197,2.4825087461303625,2.463698872244492,2.4460102603374794,2.4293965725457656,2.414234921459451,2.4022440491870785,2.391886753328389,2.385038290489851,2.3834490953624345,2.389170382836499,2.3958542412082635,2.3988362177564153,2.403958420495061,2.410227188690748,2.415914927684662,2.4259898597643708,2.4374074797678564,2.4478516589844808,2.4585095661315326,2.4696911641852943,2.480110091113708
4087.9999999997267,2.8847281337309973,2.8644770389283356,2.8425565172528144,2.8181029853238635,2.79394866045403,2.7710899257389703,2.747178083014363,2.7250116719681707,2.702906919318513,2.682462773749983,2.6676795958815,2.656367997964041,2.6466566082731746,2.640842098557411,2.6347780881811595,2.6285558065072894,2.627974731322738,2.6284630709380292,2.628001681880845,2.629557554168739,2.6249006817282265,2.6180765707857447,2.6073479528822694,2.5955543217643586,2.580202554309451,2.5653359857962665,2.547493460850404,2.528019539480662,2.5078793547126934,2.489504260817468,2.470460193294191,2.4511798898486137,2.434087837996558,2.4206917044290557,2.40847159016394,2.3964382103626503,2.387613315057185,2.3835206788218524,2.3865320979566502,2.393274426253353,2.3980306082843525,2.3978416257281316,2.4042134211220945,2.4102606801773123,2.4161149497293635,2.425258554063086,2.438240862402709,2.450619135225113,2.465049514785093,2.478138821399915
4088.1999999997265,2.8903731333659484,2.8662359692907162,2.842212767108005,2.818867913610968,2.7950378202149193,2.7707862216977808,2.7465624086257985,2.722382222462493,2.6999045056379836,2.680118094229949,2.6632598874803564,2.6499528130014407,2.6428210158808905,2.6405743478546824,2.635324015110599,2.6286372898493853,2.6278991742844604,2.6284213803083554,2.6292344657215483,2.627560151302227,2.6218203518683496,2.613673369531011,2.604644985156828,2.5940914440974647,2.5809624633382158,2.5653378711246515,2.547937209835139,2.528577727071203,2.5085228809340285,2.490021095165235,2.4717655109703247,2.4516558677485363,2.4333852663603985,2.417903787324476,2.406599853469628,2.395786265177541,2.388846080563225,2.3833717435781314,2.3856144093008047,2.3919998136180642,2.3982394376180074,2.3972400657853448,2.3995528992954562,2.406012875435898,2.4145101717908646,2.4234985831442573,2.4350764836700427,2.4448002248416683,2.4583488673960345,2.4747040332622467
4088.3999999997263,2.8975413868706457,2.873292516954907,2.8495085070814823,2.826322440876869,2.802388589063377,2.778183557317051,2.7539769833985246,2.7297673972884255,2.706433357166292,2.6878123637668394,2.67257702683601,2.657475411157223,2.644887345519925,2.6389146222578552,2.633392684750691,2.6277158429130805,2.6285827011963145,2.6284630709380292,2.628207480370555,2.629182499496379,2.627637042046634,2.6197610084351424,2.607796182207054,2.597628148064191,2.585829815093517,2.5706034505767055,2.554119233431351,2.5364640305302673,2.517715378883532,2.497698511061866,2.4786243771907714,2.4616188890249533,2.444406604732642,2.42748607343557,2.412027487112321,2.402369715344491,2.394471202593508,2.387278471765805,2.3834988604332508,2.390351322866836,2.397009763228191,2.399132195011197,2.396652644449118,2.400674741863353,2.406766912143055,2.417161938369684,2.4289506119419593,2.44365261297408,2.4563099099776715,2.469984933038321
4088.599999999726,2.9031863865055967,2.8791533588626392,2.8552335976653747,2.831984160378481,2.80826652842701,2.7840614016929686,2.759817587042497,2.7356103830217946,2.7131335705151405,2.6941566830643207,2.6776332213711984,2.661817503804006,2.6481990304435983,2.6428973852345297,2.6369972167858093,2.630718754556565,2.627502730600073,2.6288001089501907,2.628319708004945,2.629315748585881,2.6271500513307955,2.622133970906981,2.6123115876767122,2.6012469918526615,2.587506737016368,2.5724331844422452,2.5557730666103553,2.5385034341688697,2.521462438718405,2.5023515434183463,2.482338282741948,2.4636433355007363,2.446140523568707,2.429222628108317,2.4147290158341295,2.406874296410758,2.3978658919483276,2.3865536656899073,2.3854130619053007,2.3933517981175334,2.3984202689054643,2.397571148522458,2.3978187153255175,2.40274581361539,2.41049106609128,2.4197505660486134,2.4294772848239963,2.4419567095262376,2.4571537331817086,2.4747040332622467
4088.799999999726,2.910354640010295,2.892761364700879,2.870238787737065,2.8462399208077653,2.8227926802962435,2.798582697747768,2.7742092170796746,2.749814997931963,2.7256962722771028,2.7047097154521116,2.6867988971936136,2.670603225502149,2.655127881818546,2.645195242437729,2.640542374859979,2.6342798948846045,2.628255506122875,2.6281937095592682,2.6284630709380292,2.628349756697037,2.6292426566372655,2.6285116708729537,2.6204624463260564,2.6097247692046177,2.5969395592505973,2.583865545251648,2.5706637844697675,2.5543262158478117,2.5350939489746485,2.514267589065265,2.4934860425155043,2.474444629024053,2.4556715659194643,2.439235935485389,2.4248533695139938,2.412627455248503,2.4039288720574477,2.394819607022543,2.3873983297988963,2.388241335301744,2.398001056537242,2.406153293967655,2.410843059485979,2.4106268737011454,2.410451458185475,2.4154668287104966,2.422541162360823,2.434329617328831,2.449906161851422,2.4686110177832536
